   5.0899999999999999        0.0000000000000000        7.2544032702013191E-005  -3.7879970432632224E-003   5.4497943670385495E-014
   5.1000000000000005        0.0000000000000000        7.1490843053285841E-005  -3.7657293943269025E-003  -2.4524077864746261E-014
   5.1100000000000003        0.0000000000000000        7.0453649590533380E-005  -3.7436356374403292E-003  -2.4529398992788775E-014
   5.1200000000000001        0.0000000000000000        6.9432197268098146E-005  -3.7217140885429287E-003  -1.7183608301069946E-015
   5.1299999999999999        0.0000000000000000        6.8426235321265795E-005  -3.6999630604332267E-003  -1.0894267724087211E-014
   5.1399999999999997        0.0000000000000000        6.7435517190467056E-005  -3.6783809171824417E-003  -4.3595521752483371E-014
   5.1500000000000004        0.0000000000000000        6.6459800446897602E-005  -3.6569659929735808E-003  -5.8928734368604884E-014
   5.1600000000000001        0.0000000000000000        6.5498846719527475E-005  -3.6357167032122937E-003  -5.1770213336571427E-014
   5.1699999999999999        0.0000000000000000        6.4552421623470662E-005  -3.6146314189160556E-003  -2.8299481059019922E-018
   5.1799999999999997        0.0000000000000000        6.3620294689691463E-005  -3.5937085806391020E-003  -2.6823214083417330E-015
   5.1900000000000004        0.0000000000000000        6.2702239296018165E-005  -3.5729466099822397E-003  -4.7393322833235841E-014
   5.2000000000000002        0.0000000000000000        6.1798032599440732E-005  -3.5523439925480055E-003   4.6371479966077915E-014
   5.2100000000000000        0.0000000000000000        6.0907455469665373E-005  -3.5318991537617544E-003  -5.1148328044369369E-015
   5.2199999999999998        0.0000000000000000        6.0030292423902631E-005  -3.5116106348303915E-003  -8.2328213329212299E-017
   5.2300000000000004        0.0000000000000000        5.9166331562864318E-005  -3.4914769106522739E-003   4.0879102343171561E-014
   5.2400000000000002        0.0000000000000000        5.8315364507946355E-005  -3.4714965232788696E-003   4.6323252391651901E-014
   5.2500000000000000        0.0000000000000000        5.7477186339572182E-005  -3.4516680174084395E-003   5.8755579753407997E-015
   5.2599999999999998        0.0000000000000000        5.6651595536677342E-005  -3.4319899320620299E-003   9.1965258511961438E-015
   5.2700000000000005        0.0000000000000000        5.5838393917309981E-005  -3.4124608543742675E-003   1.0899589803555817E-014
   5.2800000000000002        0.0000000000000000        5.5037386580327721E-005  -3.3930793926600254E-003  -2.3870994582239800E-015
   5.2900000000000000        0.0000000000000000        5.4248381848167865E-005  -3.3738441151282034E-003  -2.8146562182666841E-018
   5.2999999999999998        0.0000000000000000        5.3471191210671174E-005  -3.3547536874067784E-003   5.6270028136048356E-018
   5.3100000000000005        0.0000000000000000        5.2705629269938360E-005  -3.3358067290124365E-003  -4.6328875174203078E-014
   5.3200000000000003        0.0000000000000000        5.1951513686199837E-005  -3.3170018927199492E-003  -4.4623002943967524E-014
   5.3300000000000001        0.0000000000000000        5.1208665124677213E-005  -3.2983378341015614E-003   4.7342282695623727E-014
   5.3399999999999999        0.0000000000000000        5.0476907203420319E-005  -3.2798132735152811E-003   3.2698767915326747E-014
   5.3500000000000005        0.0000000000000000        4.9756066442098022E-005  -3.2614268806064636E-003   5.4441829225251109E-015
   5.3600000000000003        0.0000000000000000        4.9045972211726450E-005  -3.2431773854234599E-003  -5.4469928367170884E-015
   5.3700000000000001        0.0000000000000000        4.8346456685315243E-005  -3.2250634986086039E-003   4.3257744798588247E-014
   5.3799999999999999        0.0000000000000000        4.7657354789414733E-005  -3.2070839721162945E-003   5.7876055163530663E-015
   5.3899999999999997        0.0000000000000000        4.6978504156546835E-005  -3.1892375619934055E-003   7.3119598423553318E-015
   5.4000000000000004        0.0000000000000000        4.6309745078502259E-005  -3.1715230361710253E-003   7.1871963113372736E-014
   5.4100000000000001        0.0000000000000000        4.5650920460487525E-005  -3.1539391773579457E-003   4.5636435917700918E-014
   5.4199999999999999        0.0000000000000000        4.5001875776105510E-005  -3.1364847926113782E-003  -1.4311302341246795E-014
   5.4299999999999997        0.0000000000000000        4.4362459023153593E-005  -3.1191586726939530E-003  -3.8494761038717940E-014
   5.4400000000000004        0.0000000000000000        4.3732520680223540E-005  -3.1019596502689303E-003   2.0436717154008605E-015
   5.4500000000000002        0.0000000000000000        4.3111913664088574E-005  -3.0848865690176761E-003   3.8832576429289825E-014
   5.4600000000000000        0.0000000000000000        4.2500493287860676E-005  -3.0679382618799657E-003   4.8029103194359022E-014
   5.4699999999999998        0.0000000000000000        4.1898117219905953E-005  -3.0511136191806207E-003   4.7713584189674771E-015
   5.4800000000000004        0.0000000000000000        4.1304645443501729E-005  -3.0344114664465197E-003  -1.7030608875556318E-015
   5.4900000000000002        0.0000000000000000        4.0719940217221937E-005  -3.0178307452965480E-003  -3.7439481260840889E-015
   5.5000000000000000        0.0000000000000000        4.0143866036036862E-005  -3.0013703203141846E-003   5.2451489114281885E-014
   5.5099999999999998        0.0000000000000000        3.9576289593113529E-005  -2.9850290901270960E-003   9.3324947761654619E-014
   5.5200000000000005        0.0000000000000000        3.9017079742303773E-005  -2.9688060137375394E-003   2.7809180673694070E-018
   5.5300000000000002        0.0000000000000000        3.8466107461306876E-005  -2.9527000042311310E-003  -4.7630074661653492E-015
   5.5400000000000000        0.0000000000000000        3.7923245815493052E-005  -2.9367099983804291E-003   4.5304194465759864E-014
   5.5499999999999998        0.0000000000000000        3.7388369922376898E-005  -2.9208349735649502E-003  -1.2262037534500734E-014
   5.5600000000000005        0.0000000000000000        3.6861356916727339E-005  -2.9050738896260332E-003  -5.2116436749230711E-014
   5.5700000000000003        0.0000000000000000        3.6342085916302303E-005  -2.8894257143528093E-003  -3.7123948723363772E-014
   5.5800000000000001        0.0000000000000000        3.5830437988196412E-005  -2.8738894509765618E-003   5.4497955738665642E-015
   5.5899999999999999        0.0000000000000000        3.5326296115790227E-005  -2.8584641023479663E-003   5.4841328315683413E-014
   5.6000000000000005        0.0000000000000000        3.4829545166289392E-005  -2.8431486542319804E-003   1.5324775727525281E-014
   5.6100000000000003        0.0000000000000000        3.4340071858843413E-005  -2.8279421661282452E-003   9.2020660056443676E-015
   5.6200000000000001        0.0000000000000000        3.3857764733231483E-005  -2.8128436536801493E-003  -3.7467357995680156E-015
   5.6299999999999999        0.0000000000000000        3.3382514119106743E-005  -2.7978521508797648E-003   3.8143030332792357E-014
   5.6399999999999997        0.0000000000000000        3.2914212105787222E-005  -2.7829667249048267E-003   3.9164869610381878E-014
   5.6500000000000004        0.0000000000000000        3.2452752512583246E-005  -2.7681864229930726E-003  -8.8586780907369422E-015
   5.6600000000000001        0.0000000000000000        3.1998030859652162E-005  -2.7535103253730998E-003  -4.7713330511138120E-015
   5.6699999999999999        0.0000000000000000        3.1549944339369281E-005  -2.7389375267900047E-003   2.0436715841444607E-015
   5.6799999999999997        0.0000000000000000        3.1108391788206310E-005  -2.7244671169224834E-003  -5.4154572745887580E-014
   5.6900000000000004        0.0000000000000000        3.0673273659107761E-005  -2.7100981767549498E-003  -3.3715090747538169E-014
   5.7000000000000002        0.0000000000000000        3.0244491994355369E-005  -2.6958298266065240E-003   1.1586324782907748E-014
   5.7100000000000000        0.0000000000000000        2.9821950398912057E-005  -2.6816612082335395E-003   3.2698765626524580E-014
   5.7199999999999998        0.0000000000000000        2.9405554014236563E-005  -2.6675914161095851E-003   1.2943262440677416E-014
   5.7300000000000004        0.0000000000000000        2.8995209492559214E-005  -2.6536196130305376E-003   4.2917130502411129E-014
   5.7400000000000002        0.0000000000000000        2.8590824971611636E-005  -2.6397449497957519E-003   1.7030605319809248E-015
   5.7500000000000000        0.0000000000000000        2.8192310049800237E-005  -2.6259665689425987E-003   1.7030607468387294E-014
   5.7599999999999998        0.0000000000000000        2.7799575761816919E-005  -2.6122836419329516E-003   3.4335878909922812E-016
   5.7700000000000005        0.0000000000000000        2.7412534554677820E-005  -2.5986953415546013E-003   3.7464592494901013E-014
   5.7800000000000002        0.0000000000000000        2.7031100264182725E-005  -2.5852008608055763E-003   6.1337601571487211E-015
   5.7900000000000000        0.0000000000000000        2.6655188091786844E-005  -2.5717993734116424E-003  -4.0192234142212883E-014
   5.7999999999999998        0.0000000000000000        2.6284714581878168E-005  -2.5584900853157567E-003   5.3143718766355077E-014
   5.8100000000000005        0.0000000000000000        2.5919597599451949E-005  -2.5452722165037662E-003   4.8372407057422639E-014
   5.8200000000000003        0.0000000000000000        2.5559756308175989E-005  -2.5321449659033864E-003  -6.4743684824675110E-015
   5.8300000000000001        0.0000000000000000        2.5205111148838445E-005  -2.5191075784993804E-003  -5.8588027004143818E-014
   5.8399999999999999        0.0000000000000000        2.4855583818172190E-005  -2.5061592663249070E-003   9.0613772276750121E-014
   5.8500000000000005        0.0000000000000000        2.4511097248048156E-005  -2.4932992713726952E-003   2.0491416014217925E-015
   5.8600000000000003        0.0000000000000000        2.4171575585031097E-005  -2.4805268479721225E-003   4.9048149591260174E-014
   5.8700000000000001        0.0000000000000000        2.3836944170290932E-005  -2.4678412460673095E-003  -4.3252281332278290E-014
   5.8799999999999999        0.0000000000000000        2.3507129519863639E-005  -2.4552417429193857E-003  -2.7303573170391042E-015
   5.8899999999999997        0.0000000000000000        2.3182059305254625E-005  -2.4427275923979727E-003  -3.4739711187459687E-014
   5.9000000000000004        0.0000000000000000        2.2861662334379044E-005  -2.4302980717981889E-003  -3.9851622807591789E-014
   5.9100000000000001        0.0000000000000000        2.2545868532832262E-005  -2.4179524829232441E-003  -1.0116998397362741E-013
   5.9199999999999999        0.0000000000000000        2.2234608925484801E-005  -2.4056901026289286E-003   4.8361478831848354E-014
   5.9299999999999997        0.0000000000000000        2.1927815618395893E-005  -2.3935102327983051E-003   3.8151281274824444E-014
   5.9400000000000004        0.0000000000000000        2.1625421781039508E-005  -2.3814121768617504E-003   2.7251692646542944E-014
   5.9500000000000002        0.0000000000000000        2.1327361628837692E-005  -2.3693952580985129E-003   2.8611421070922931E-014
   5.9600000000000000        0.0000000000000000        2.1033570405995020E-005  -2.3574588087993814E-003  -4.9050867823911597E-014
   5.9699999999999998        0.0000000000000000        2.0743984368629158E-005  -2.3456021162334682E-003   3.4747870487852670E-014
   5.9800000000000004        0.0000000000000000        2.0458540768192100E-005  -2.3338245629667760E-003  -1.3570176228292484E-015
   5.9900000000000002        0.0000000000000000        2.0177177835176584E-005  -2.3221254486210864E-003  -2.7134020348872132E-018
   6.0000000000000000        0.0000000000000000        1.9899834763102674E-005  -2.3105041366789469E-003  -5.2456984800501499E-014
   6.0099999999999998        0.0000000000000000        1.9626451692779589E-005  -2.2989599890653510E-003  -3.2022961490959123E-014
   6.0200000000000005        0.0000000000000000        1.9356969696837451E-005  -2.2874923566908257E-003  -6.8393367395050949E-016
   6.0300000000000002        0.0000000000000000        1.9091330764524522E-005  -2.2761006073459748E-003   2.2472282677278048E-014
   6.0400000000000000        0.0000000000000000        1.8829477786764666E-005  -2.2647841043429181E-003  -5.1775749858471307E-014
   6.0499999999999998        0.0000000000000000        1.8571354541470722E-005  -2.2535422571988194E-003  -6.8122364354113506E-016
   6.0600000000000005        0.0000000000000000        1.8316905679109090E-005  -2.2423744059546459E-003  -9.6728446715363982E-014
   6.0700000000000003        0.0000000000000000        1.8066076708510891E-005  -2.2312799850526350E-003  -4.6325954543321763E-014
   6.0800000000000001        0.0000000000000000        1.7818813982925315E-005  -2.2202583675306037E-003  -8.1746904234873736E-015
   6.0899999999999999        0.0000000000000000        1.7575064686311026E-005  -2.2093089644153003E-003   2.9976566216269822E-014
   6.1000000000000005        0.0000000000000000        1.7334776819860950E-005  -2.1984311859637377E-003   6.7852776242504136E-016
   6.1100000000000003        0.0000000000000000        1.7097899188756750E-005  -2.1876244354932669E-003   5.1764965061131111E-014
   6.1200000000000001        0.0000000000000000        1.6864381389148415E-005  -2.1768881413182801E-003   5.2454271879893069E-014
   6.1299999999999999        0.0000000000000000        1.6634173795355179E-005  -2.1662217392818916E-003  -1.2945953728540916E-014
   6.1400000000000006        0.0000000000000000        1.6407227547283960E-005  -2.1556246466704313E-003   5.4497949530971528E-015
   6.1500000000000004        0.0000000000000000        1.6183494538061063E-005  -2.1450962988902168E-003   1.0354609610727261E-013
   6.1600000000000001        0.0000000000000000        1.5962927401873586E-005  -2.1346361551095763E-003  -4.7685691826261158E-015
   6.1699999999999999        0.0000000000000000        1.5745479502016885E-005  -2.1242436535087879E-003   4.7739388773429940E-015
   6.1799999999999997        0.0000000000000000        1.5531104919144100E-005  -2.1139182545904913E-003   1.3624487393925411E-014
   6.1900000000000004        0.0000000000000000        1.5319758439714549E-005  -2.1036593984320386E-003   4.0194915213720458E-014
   6.2000000000000002        0.0000000000000000        1.5111395544637130E-005  -2.0934665766220687E-003  -8.1827321616124048E-015
   6.2100000000000000        0.0000000000000000        1.4905972398105376E-005  -2.0833392269066072E-003   4.3601034672178944E-014
   6.2199999999999998        0.0000000000000000        1.4703445836620939E-005  -2.0732768471462678E-003  -9.4687500136421396E-014
   6.2300000000000004        0.0000000000000000        1.4503773358201835E-005  -2.0632789134659448E-003  -5.4497929108620925E-015
   6.2400000000000002        0.0000000000000000        1.4306913111772559E-005  -2.0533449063061277E-003   4.7712441533139367E-015
   6.2500000000000000        0.0000000000000000        1.4112823886732439E-005  -2.0434743147259220E-003  -5.0415942066180785E-014
   6.2599999999999998        0.0000000000000000        1.3921465102699438E-005  -2.0336666323953595E-003   3.7475349384107387E-014
   6.2700000000000005        0.0000000000000000        1.3732796799426163E-005  -2.0239213649136949E-003  -1.0218364767203687E-014
   6.2800000000000002        0.0000000000000000        1.3546779626885027E-005  -2.0142380069942839E-003   6.7855820435992788E-016
   6.2900000000000000        0.0000000000000000        1.3363374835519522E-005  -2.0046160699501276E-003  -4.3593022455755331E-014
   6.2999999999999998        0.0000000000000000        1.3182544266658967E-005  -1.9950550762976127E-003  -3.2693438648482101E-014
   6.3100000000000005        0.0000000000000000        1.3004250343093394E-005  -1.9855545332883324E-003  -1.0902251369655946E-014
   6.3200000000000003        0.0000000000000000        1.2828456059806295E-005  -1.9761139560115319E-003  -1.7033267342349900E-014
   6.3300000000000001        0.0000000000000000        1.2655124974861965E-005  -1.9667329029001727E-003   5.3206450239753869E-018
   6.3399999999999999        0.0000000000000000        1.2484221200445003E-005  -1.9574108643821597E-003  -6.8388369042744813E-016
   6.3500000000000005        0.0000000000000000        1.2315709394049357E-005  -1.9481474063526793E-003   4.7632548538460284E-015
   6.3600000000000003        0.0000000000000000        1.2149554749814086E-005  -1.9389420566135328E-003  -4.9053460684325954E-014
   6.3700000000000001        0.0000000000000000        1.1985722990003326E-005  -1.9297943622911000E-003   5.4551033621879878E-015
   6.3799999999999999        0.0000000000000000        1.1824180356628175E-005  -1.9207038649723558E-003  -5.4471411457862484E-015
   6.3900000000000006        0.0000000000000000        1.1664893603207625E-005  -1.9116701343754282E-003   5.2999542906144975E-018
   6.4000000000000004        0.0000000000000000        1.1507829986666501E-005  -1.9026927170387978E-003  -3.0649795044699642E-014
   6.4100000000000001        0.0000000000000000        1.1352957259367743E-005  -1.8937711723247817E-003  -4.9729374163448160E-014
   6.4199999999999999        0.0000000000000000        1.1200243661276768E-005  -1.8849050714811900E-003  -3.8143268513876988E-014
   6.4299999999999997        0.0000000000000000        1.1049657912255791E-005  -1.8760939862594158E-003  -8.8532719240486338E-015
   6.4400000000000004        0.0000000000000000        1.0901169204485482E-005  -1.8673374756054491E-003  -4.4279578940890660E-014
   6.4500000000000002        0.0000000000000000        1.0754747195012190E-005  -1.8586351310489755E-003  -5.4550759796624963E-015
   6.4600000000000000        0.0000000000000000        1.0610361998418126E-005  -1.8499865263917699E-003  -4.0200153927476993E-014
   6.4699999999999998        0.0000000000000000        1.0467984179612699E-005  -1.8413912591827067E-003   7.4961049191192356E-015
   6.4800000000000004        0.0000000000000000        1.0327584746742697E-005  -1.8328489010424665E-003  -3.8148559551763561E-014
   6.4900000000000002        0.0000000000000000        1.0189135144219512E-005  -1.8243590566818912E-003   3.4087577541501907E-015
   6.5000000000000000        0.0000000000000000        1.0052607245860915E-005  -1.8159213177038728E-003  -2.7248975538218960E-015
   6.5099999999999998        0.0000000000000000        9.9179733481460353E-006  -1.8075352931479990E-003   3.8829783924194921E-014
   6.5200000000000005        0.0000000000000000        9.7852061635810006E-006  -1.7992005693738846E-003   4.0847186950210997E-015
   6.5300000000000002        0.0000000000000000        9.6542788141737557E-006  -1.7909167771904997E-003  -5.4497936399928410E-015
   6.5400000000000000        0.0000000000000000        9.5251648250159146E-006  -1.7826835024081773E-003  -5.6541617510095968E-014
   6.5499999999999998        0.0000000000000000        9.3978381179699232E-006  -1.7745003810814032E-003  -1.4818695972938117E-021
   6.5600000000000005        0.0000000000000000        9.2722730054597004E-006  -1.7663670317572446E-003  -4.7009723105118605E-014
   6.5700000000000003        0.0000000000000000        9.1484441843630558E-006  -1.7582830553153875E-003  -2.7144077324313820E-015
   6.5800000000000001        0.0000000000000000        9.0263267300038545E-006  -1.7502480988565818E-003  -8.1773135458707665E-015
   6.5899999999999999        0.0000000000000000        8.9058960902426577E-006  -1.7422617794172622E-003  -2.6192868517972793E-018
   6.6000000000000005        0.0000000000000000        8.7871280796637359E-006  -1.7343237284976360E-003  -1.0894355220640187E-014
   6.6100000000000003        0.0000000000000000        8.6699988738571199E-006  -1.7264335790740622E-003  -4.3595741370203248E-014
   6.6200000000000001        0.0000000000000000        8.5544850037938062E-006  -1.7185909888938911E-003   4.3600968567836217E-014
   6.6299999999999999        0.0000000000000000        8.4405633502927223E-006  -1.7107955782568107E-003   8.1773022107116718E-015
   6.6400000000000006        0.0000000000000000        8.3282111385777558E-006  -1.7030470101426763E-003   1.3598389372432930E-015
   6.6500000000000004        0.0000000000000000        8.2174059329234881E-006  -1.6953449107974855E-003   3.5428883971395089E-014
   6.6600000000000001        0.0000000000000000        8.1081256313877605E-006  -1.6876889539554089E-003  -4.2924956240599533E-014
   6.6699999999999999        0.0000000000000000        8.0003484606300709E-006  -1.6800787781846207E-003   5.2454269014079717E-014
   6.6799999999999997        0.0000000000000000        7.8940529708139392E-006  -1.6725140552283219E-003  -6.7862059661659457E-016
   6.6900000000000004        0.0000000000000000        7.7892180305920136E-006  -1.6649944285354607E-003   8.1772943181640170E-015
   6.7000000000000002        0.0000000000000000        7.6858228221725425E-006  -1.6575195741293436E-003   2.7248978744219986E-015
   6.7100000000000000        0.0000000000000000        7.5838468364655939E-006  -1.6500891640074179E-003   4.9048150042504515E-014
   6.7199999999999998        0.0000000000000000        7.4832698683079841E-006  -1.6427028585926850E-003  -1.0891796566768688E-014
   6.7300000000000004        0.0000000000000000        7.3840720117653624E-006  -1.6353603283641141E-003  -1.3632274594155986E-014
   6.7400000000000002        0.0000000000000000        7.2862336555102243E-006  -1.6280612609797331E-003   8.1669075408503191E-015
   6.7500000000000000        0.0000000000000000        7.1897354782745464E-006  -1.6208053227876665E-003   4.6325844960672217E-014
   6.7599999999999998        0.0000000000000000        7.0945584443757796E-006  -1.6135922047684848E-003  -1.3676311640102222E-015
   6.7700000000000005        0.0000000000000000        7.0006837993149962E-006  -1.6064215739719219E-003   1.0561566471577007E-014
   6.7800000000000002        0.0000000000000000        6.9080930654460032E-006  -1.5992931389520798E-003  -6.8122439236334875E-015
   6.7900000000000000        0.0000000000000000        6.8167680377139968E-006  -1.5922065814917691E-003  -5.0415768115613479E-014
   6.7999999999999998        0.0000000000000000        6.7266907794629552E-006  -1.5851615915822279E-003  -1.0192525102477422E-015
   6.8100000000000005        0.0000000000000000        6.6378436183103036E-006  -1.5781578648448194E-003  -3.2706516043115644E-014
   6.8200000000000003        0.0000000000000000        6.5502091420878838E-006  -1.5711950963972203E-003   8.1746931568035819E-015
   6.8300000000000001        0.0000000000000000        6.4637701948480205E-006  -1.5642729921772128E-003   5.4508260353442127E-014
   6.8399999999999999        0.0000000000000000        6.3785098729336482E-006  -1.5573912619965505E-003   1.3650264932032755E-015
   6.8500000000000005        0.0000000000000000        6.2944115211114297E-006  -1.5505495962108273E-003  -9.5371410453037643E-015
   6.8600000000000003        0.0000000000000000        6.2114587287668062E-006  -1.5437477177450336E-003  -4.6318103343246222E-014
   6.8700000000000001        0.0000000000000000        6.1296353261598251E-006  -1.5369853210395927E-003  -5.4497953361268069E-015
   6.8799999999999999        0.0000000000000000        6.0489253807409276E-006  -1.5302621275832750E-003   4.4958229994633394E-014
   6.8900000000000006        0.0000000000000000        5.9693131935255743E-006  -1.5235778600189639E-003   5.0410597447186563E-014
   6.9000000000000004        0.0000000000000000        5.8907832955267000E-006  -1.5169322295213276E-003  -4.3600924118358288E-014
   6.9100000000000001        0.0000000000000000        5.8133204442441241E-006  -1.5103249602594522E-003   2.5665637341351701E-018
   6.9199999999999999        0.0000000000000000        5.7369096202098573E-006  -1.5037557714322072E-003   3.5428796699795261E-014
   6.9299999999999997        0.0000000000000000        5.6615360235885099E-006  -1.4972243900590761E-003   4.0873458083572419E-014
   6.9400000000000004        0.0000000000000000        5.5871850708317397E-006  -1.4907305452229547E-003   3.8151124092535877E-014
   6.9500000000000002        0.0000000000000000        5.5138423913859554E-006  -1.4842739729681589E-003   8.8561718897759364E-014
   6.9600000000000000        0.0000000000000000        5.4414938244522817E-006  -1.4778543917906930E-003  -4.4617637200720943E-014
   6.9699999999999998        0.0000000000000000        5.3701254157980474E-006  -1.4714715473861479E-003   1.0894473748688444E-014
   6.9800000000000004        0.0000000000000000        5.2997234146187955E-006  -1.4651251802332052E-003  -4.0924536953881004E-015
   6.9900000000000002        0.0000000000000000        5.2302742704501368E-006  -1.4588150142384126E-003  -8.1746897015799854E-015
   7.0000000000000000        0.0000000000000000        5.1617646301284340E-006  -1.4525408046656316E-003   3.9513559696873384E-014
   7.0099999999999998        0.0000000000000000        5.0941813347996827E-006  -1.4463022904167983E-003   4.4958255136067207E-014
   7.0200000000000005        0.0000000000000000        5.0275114169757037E-006  -1.4400992229937353E-003  -5.3140592888026958E-014
   7.0300000000000002        0.0000000000000000        4.9617420976368595E-006  -1.4339313348832603E-003   2.7223494651928756E-015
   7.0400000000000000        0.0000000000000000        4.8968607833805289E-006  -1.4277984049465686E-003  -8.1741823836713050E-014
   7.0499999999999998        0.0000000000000000        4.8328550636146521E-006  -1.4217001569921427E-003  -8.2087529318793337E-014
   7.0600000000000005        0.0000000000000000        4.7697127077954849E-006  -1.4156363641374958E-003  -1.3599076884500848E-015
   7.0700000000000003        0.0000000000000000        4.7074216627089725E-006  -1.4096067697017575E-003   4.9048148609925601E-014
   7.0800000000000001        0.0000000000000000        4.6459700497948449E-006  -1.4036111432617242E-003  -9.4014025784326125E-014
   7.0899999999999999        0.0000000000000000        4.5853461625129321E-006  -1.3976492371932121E-003  -4.0870923180887457E-014
   7.1000000000000005        0.0000000000000000        4.5255384637508595E-006  -1.3917208276544560E-003   9.2643972129781264E-014
   7.1100000000000003        0.0000000000000000        4.4665355832725036E-006  -1.3858256646750373E-003   3.2701299787012372E-014
   7.1200000000000001        0.0000000000000000        4.4083263152064944E-006  -1.3799635155467066E-003  -4.6328311994528200E-014
   7.1299999999999999        0.0000000000000000        4.3508996155741961E-006  -1.3741341647997964E-003   3.7442038079509469E-015
   7.1400000000000006        0.0000000000000000        4.2942445998563935E-006  -1.3683373723870974E-003  -5.5867975919290294E-014
   7.1500000000000004        0.0000000000000000        4.2383505405981930E-006  -1.3625729064221405E-003   5.5857869377937327E-014
   7.1600000000000001        0.0000000000000000        4.1832068650513444E-006  -1.3568405428378996E-003  -2.7274209671989394E-015
   7.1699999999999999        0.0000000000000000        4.1288031528535413E-006  -1.3511400712333836E-003   8.1772120575502365E-015
   7.1799999999999997        0.0000000000000000        4.0751291337439887E-006  -1.3454712559960490E-003  -4.9053194657628185E-014
   7.1900000000000004        0.0000000000000000        4.0221746853146556E-006  -1.3398338774719505E-003   1.4530469362557600E-022
   7.2000000000000002        0.0000000000000000        3.9699298307966835E-006  -1.3342277149763621E-003   5.1775563877694915E-014
   7.2100000000000000        0.0000000000000000        3.9183847368813151E-006  -1.3286525729855837E-003   4.0848295084522626E-015
   7.2199999999999998        0.0000000000000000        3.8675297115748039E-006  -1.3231082220669633E-003  -1.0268673844879608E-015
   7.2300000000000004        0.0000000000000000        3.8173552020867904E-006  -1.3175944436125515E-003   2.3161629985315660E-014
   7.2400000000000002        0.0000000000000000        3.7678517927515304E-006  -1.3121110345636234E-003   3.6786110952725926E-014
   7.2500000000000000        0.0000000000000000        3.7190102029814700E-006  -1.3066577895279488E-003  -6.4716302908306269E-015
   7.2599999999999998        0.0000000000000000        3.6708212852526925E-006  -1.3012344933838120E-003   3.4053694472671200E-014
   7.2700000000000005        0.0000000000000000        3.6232760231216115E-006  -1.2958409386150871E-003  -6.8047237273731957E-015
   7.2800000000000002        0.0000000000000000        3.5763655292725282E-006  -1.2904769354146741E-003   3.8151064491179318E-014
   7.2900000000000000        0.0000000000000000        3.5300810435954415E-006  -1.2851422650900608E-003  -1.0143278044998626E-015
   7.2999999999999998        0.0000000000000000        3.4844139312936848E-006  -1.2798367386695599E-003   4.3593357317888379E-014
   7.3100000000000005        0.0000000000000000        3.4393556810209074E-006  -1.2745601478801442E-003  -8.7189211164451601E-014
   7.3200000000000003        0.0000000000000000        3.3948979030468947E-006  -1.2693122984096814E-003   5.0410596499007272E-014
   7.3300000000000001        0.0000000000000000        3.3510323274517555E-006  -1.2640929993185872E-003   9.2646504985359682E-014
   7.3399999999999999        0.0000000000000000        3.3077508023480924E-006  -1.2589020548187365E-003   3.8153549951624725E-014
   7.3500000000000005        0.0000000000000000        3.2650452921305820E-006  -1.2537392676291530E-003  -3.8148562999603992E-014
   7.3600000000000003        0.0000000000000000        3.2229078757526595E-006  -1.2486044474582932E-003  -8.1746916480678422E-015
   7.3700000000000001        0.0000000000000000        3.1813307450297435E-006  -1.2434974064818153E-003  -8.8564140247704056E-014
   7.3799999999999999        0.0000000000000000        3.1403062029686598E-006  -1.2384179594766205E-003   2.7348451912731500E-015
   7.3900000000000006        0.0000000000000000        3.0998266621228159E-006  -1.2333659144833612E-003  -3.8148558930797355E-014
   7.4000000000000004        0.0000000000000000        3.0598846429727095E-006  -1.2283410955404288E-003   1.3624516168426288E-015
   7.4100000000000001        0.0000000000000000        3.0204727723313407E-006  -1.2233433116788973E-003  -4.9611776241119435E-018
   7.4199999999999999        0.0000000000000000        2.9815837817741982E-006  -1.2183723765740689E-003  -4.3598354357459065E-014
   7.4299999999999997        0.0000000000000000        2.9432105060933293E-006  -1.2134281202819737E-003  -4.3593401818412645E-014
   7.4400000000000004        0.0000000000000000        2.9053458817752006E-006  -1.2085103543029237E-003   3.5421186918245185E-014
   7.4500000000000002        0.0000000000000000        2.8679829455019019E-006  -1.2036189135005901E-003   5.4473177782875509E-015
   7.4600000000000000        0.0000000000000000        2.8311148326753350E-006  -1.1987536085230925E-003  -1.1921423030863103E-014
   7.4699999999999998        0.0000000000000000        2.7947347759640566E-006  -1.1939142767436414E-003  -8.3104421801621102E-014
   7.4800000000000004        0.0000000000000000        2.7588361038723511E-006  -1.1891007320243350E-003   9.4016363580178158E-014
   7.4900000000000002        0.0000000000000000        2.7234122393312442E-006  -1.1843128171549204E-003   4.2243310851941318E-014
   7.5000000000000000        0.0000000000000000        2.6884566983110432E-006  -1.1795503417315041E-003  -8.0041394670007884E-014
   7.5099999999999998        0.0000000000000000        2.6539630884551026E-006  -1.1748131596945803E-003  -4.0873457258597910E-014
   7.5200000000000005        0.0000000000000000        2.6199251077344773E-006  -1.1701010802416441E-003   4.6330641034311816E-014
   7.5300000000000002        0.0000000000000000        2.5863365431231063E-006  -1.1654139552390993E-003   6.1315111355321721E-014
   7.5400000000000000        0.0000000000000000        2.5531912692932021E-006  -1.1607516083065466E-003   2.4625813078760189E-018
   7.5499999999999998        0.0000000000000000        2.5204832473305624E-006  -1.1561138826535946E-003  -2.9968954362088692E-014
